Date,Value
2009-06-02,132937.18776339054
2009-06-03,132085.72441309452
2009-06-04,133280.6306077814
2009-06-05,132054.19118708133
2009-06-08,131656.2857705927
2009-06-09,132414.56010836124
2009-06-10,132018.00472277164
2009-06-11,132132.40053575992
2009-06-12,131338.9119397974
2009-06-15,129626.36283892154
2009-06-16,129443.60063379764
2009-06-17,130135.73184412479
2009-06-18,129445.03580492496
2009-06-19,130286.29806536197
2009-06-22,127874.81333940983
2009-06-23,127985.20911234379
2009-06-24,129177.3698140955
2009-06-25,131146.18374269962
2009-06-26,131353.2589723444
2009-06-29,131457.7783777094
2009-06-30,130883.51534098148
2009-07-01,131314.06501215458
2009-07-02,129526.74621763706
2009-07-06,128973.77239599705
2009-07-07,127483.6801737833
2009-07-08,127464.36104002476
2009-07-09,127545.30208960056
2009-07-10,127993.31485739231
2009-07-13,129381.91753950596
2009-07-14,129696.08106604099
2009-07-15,132100.1529196787
2009-07-16,132920.76606359959
2009-07-17,133065.04200163364
2009-07-20,134417.83303061008
2009-07-21,135081.30166616917
2009-07-22,135622.32398977756
2009-07-23,136837.45776739597
2009-07-24,136407.28411093235
2009-07-27,136955.4578589487
2009-07-28,135832.3350314188
2009-07-29,135916.369756608
2009-07-30,136622.43943968296
2009-07-31,137441.9772452402
2009-08-03,138353.3638266611
2009-08-04,138619.61019299412
2009-08-05,137928.75716946507
2009-08-06,137238.02358220005
2009-08-07,137546.2471501627
2009-08-10,136871.1313397684
2009-08-11,136440.86752102757
2009-08-12,137454.9764458933
2009-08-13,138389.41223881627
2009-08-14,137367.73480198765
2009-08-17,134991.65406201268
2009-08-18,136016.8752991953
2009-08-19,136807.02583287144
2009-08-20,137571.66686604405
2009-08-21,138792.2291409769
2009-08-24,138302.03387997532
2009-08-25,138784.35330746556
2009-08-26,138734.05830357457
2009-08-27,138977.56424115086
2009-08-28,139404.35864613438
2009-08-31,138576.2775685587
2009-09-01,137479.93786023045
2009-09-02,138579.73081499958
2009-09-03,139469.71741778278
2009-09-04,140799.42116839314
2009-09-08,141365.57835680866
2009-09-09,141844.5621061983
2009-09-10,142936.65735918903
2009-09-11,143530.3849516573
2009-09-14,143327.50848681355
2009-09-15,143889.57001025105
2009-09-16,145333.83678728962
2009-09-17,145236.45766741657
2009-09-18,144866.74342638874
2009-09-21,144925.7820006075
2009-09-22,145665.95934588337
2009-09-23,145040.28307635212
2009-09-24,143891.955393857
2009-09-25,143163.18672472858
2009-09-28,144417.7039900484
2009-09-29,144231.33788592243
2009-09-30,144940.85332018757
2009-10-01,142549.0455122652
2009-10-02,142492.03849042417
2009-10-05,143643.28397191525
2009-10-06,145840.3822766638
2009-10-07,146254.9636727667
2009-10-08,147008.00346196652
2009-10-09,146799.38605702878
2009-10-12,147331.49806226254
2009-10-13,147690.32188237668
2009-10-14,148445.37659085752
2009-10-15,147660.68591512204
2009-10-16,147462.3549920416
2009-10-19,148646.67721761228
2009-10-20,148389.47056210996
2009-10-21,148311.60126126767
2009-10-22,148594.43782628537
2009-10-23,147976.9107037878
2009-10-26,146891.47394002439
2009-10-27,146026.76025975705
2009-10-28,144059.35573209287
2009-10-29,145924.08930600644
2009-10-30,144205.88636601926
2009-11-02,144729.3264638281
2009-11-03,145985.41052984522
2009-11-04,146298.00121092127
2009-11-05,148017.03383802698
2009-11-06,148760.10868620203
2009-11-09,150657.16141866968
2009-11-10,150959.22800802515
2009-11-11,152040.50412344263
2009-11-12,151043.28908514307
2009-11-13,152339.33457540796
2009-11-16,154061.55839514063
2009-11-17,154519.31580519007
2009-11-18,154140.30133604334
2009-11-19,152963.51623510645
2009-11-20,152818.4098069601
2009-11-23,154584.13973211573
2009-11-24,154668.88952802942
2009-11-25,155909.69138883875
2009-11-27,154202.904062026
2009-11-30,154571.4264714651
2009-12-01,155867.09756063746
2009-12-02,156637.49806801128
2009-12-03,156004.47635475444
2009-12-04,154203.71628395366
2009-12-07,153634.69912544536
2009-12-08,152390.88256660747
2009-12-09,153086.56052795696
2009-12-10,153361.57170501995
2009-12-11,152291.86450020122
2009-12-14,153415.48851219463
2009-12-15,152876.74820915508
2009-12-16,153522.74155632305
2009-12-17,151164.03567711162
2009-12-18,152784.20537964153
2009-12-21,152530.2943593626
2009-12-22,152568.21619430828
2009-12-23,153315.32363525676
2009-12-24,154648.87163940715
2009-12-28,155094.42379394817
2009-12-29,154337.32112518596
2009-12-30,154430.32254806804
2009-12-31,153684.10889259624
2010-01-04,155950.99147430705
2010-01-05,156017.44657467745
2010-01-06,156224.71986721896
2010-01-07,155964.86163662813
2010-01-08,156876.17533062838
2010-01-11,157240.09192227267
2010-01-12,155431.41508816622
2010-01-13,156708.18998288058
2010-01-14,157134.07172726534
2010-01-15,155858.8979449167
2010-01-19,157354.71821545504
2010-01-20,155182.8329272165
2010-01-21,153901.27062176607
2010-01-22,151581.26943158053
2010-01-25,151912.9286417856
2010-01-26,152071.78512905978
2010-01-27,152151.01839398287
2010-01-28,150166.2686228647
2010-01-29,148783.24048184298
2010-02-01,150394.9815363779
2010-02-02,151437.25990110874
2010-02-03,151507.34217268467
2010-02-04,147809.0490093851
2010-02-05,148591.51606184483
2010-02-08,147814.85806471348
2010-02-09,148973.46473509312
2010-02-10,148604.85221296787
2010-02-11,150532.9900189066
2010-02-12,150711.58302885533
2010-02-16,152804.38821608067
2010-02-17,152921.27374083042
2010-02-18,153591.93790251255
2010-02-19,153368.21746641636
2010-02-22,153029.1571560526
2010-02-23,151764.08094603062
2010-02-24,152312.18565184117
2010-02-25,152791.0541782999
2010-02-26,153578.63968092442
2010-03-01,154634.41764647007
2010-03-02,155566.92656571674
2010-03-03,155865.3508630495
2010-03-04,155869.61032731342
2010-03-05,156883.62739617634
2010-03-08,156562.41295296955
2010-03-09,157013.22890527057
2010-03-10,157071.44891030598
2010-03-11,157411.0045591097
2010-03-12,157227.84194237995
2010-03-15,157194.5953050356
2010-03-16,158655.95529420185
2010-03-17,158579.80112321186
2010-03-18,159082.88560921955
2010-03-19,157613.85783059406
2010-03-22,158219.58157784748
2010-03-23,158958.91255814838
2010-03-24,157440.28841073322
2010-03-25,157385.52811868
2010-03-26,158300.90948159504
2010-03-29,158725.89158112812
2010-03-30,158698.49467332172
2010-03-31,158791.17105157184
2010-04-01,159188.11070878315
2010-04-05,159905.53238164805
2010-04-06,160312.81143438243
2010-04-07,160921.46936284922
2010-04-08,161148.61513006114
2010-04-09,162100.51874029063
2010-04-12,161985.94404851817
2010-04-13,162281.34625493907
2010-04-14,163322.5394159498
2010-04-15,163999.75738775157
2010-04-16,162180.59994756602
2010-04-19,161997.71553289317
2010-04-20,162563.88382207774
2010-04-21,163501.2736841383
2010-04-22,163672.97517644786
2010-04-23,164496.547793025
2010-04-26,164168.60385381602
2010-04-27,163524.5948053541
2010-04-28,163259.99110662364
2010-04-29,164715.4190241041
2010-04-30,163753.33297979258
2010-05-03,164876.08981573008
2010-05-04,162253.11232436274
2010-05-05,162057.83710349177
2010-05-06,161170.13625395868
2010-05-07,159086.15166533564
2010-05-10,162422.98086608027
2010-05-11,163698.883799201
2010-05-12,165425.76203787897
2010-05-13,163904.5012728033
2010-05-14,162515.5212198553
2010-05-17,162251.10371649836
2010-05-18,161452.7605253515
2010-05-19,159693.35440123652
2010-05-20,156809.68692839716
2010-05-21,157393.53241026972
2010-05-24,157765.50787222956
2010-05-25,158167.2534738836
2010-05-26,157762.61534178827
2010-05-27,160290.8907533941
2010-05-28,160053.66707861994
2010-06-01,159748.63872016047
2010-06-02,161351.14371973704
2010-06-03,161335.87220865916
2010-06-04,159506.11547571848
2010-06-07,159106.81498247813
2010-06-08,158690.2311926527
2010-06-09,157872.4934645338
2010-06-10,159102.67533404063
2010-06-11,160487.2058382673
2010-06-14,160275.16885859202
2010-06-15,162842.95219332408
2010-06-16,162993.22940355967
2010-06-17,164020.9351969404
2010-06-18,164252.8645659132
2010-06-21,162561.97409350108
2010-06-22,162542.53918749522
2010-06-23,162148.18251902293
2010-06-24,161042.9247446699
2010-06-25,161553.55459315013
2010-06-28,160785.04560572337
2010-06-29,158026.57409006785
2010-06-30,157049.29308230113
2010-07-01,154907.50447184275
2010-07-02,155177.71275222301
2010-07-06,154766.45687758923
2010-07-07,157565.2565640211
2010-07-08,157771.26108825207
2010-07-09,158823.15924346447
2010-07-12,158767.50931441784
2010-07-13,159998.41278731823
2010-07-14,160561.66235625744
2010-07-15,160752.45560348034
2010-07-16,158099.7610348463
2010-07-19,158323.86151015759
2010-07-20,159703.1572598219
2010-07-21,158445.258795619
2010-07-22,160682.0089405775
2010-07-23,160800.9616535902
2010-07-26,161284.45755660534
2010-07-27,160424.7565716505
2010-07-28,159967.40894973278
2010-07-29,159572.3099964857
2010-07-30,160422.41375625134
2010-08-02,161827.90428817272
2010-08-03,161770.07473198985
2010-08-04,162749.7523862562
2010-08-05,162793.31562249278
2010-08-06,163295.71016137218
2010-08-09,163640.6366178236
2010-08-10,163252.86934868907
2010-08-11,161049.2763883314
2010-08-12,160918.83674828624
2010-08-13,160498.91667382335
2010-08-16,161206.9525853834
2010-08-17,162078.8690396986
2010-08-18,162568.11087243175
2010-08-19,161549.63503472423
2010-08-20,161423.5919782362
2010-08-23,160614.51156441783
2010-08-24,159671.99637047862
2010-08-25,160630.7948171339
2010-08-26,159687.51609627818
2010-08-27,160318.5921041212
2010-08-30,159680.39576546763
2010-08-31,160062.99343316173
2010-09-01,161891.9895497999
2010-09-02,162837.98898054028
2010-09-03,163771.96901632214
2010-09-07,163871.43370366955
2010-09-08,164745.893450984
2010-09-09,164340.51305890942
2010-09-10,164586.85115171337
2010-09-13,165871.1735241499
2010-09-14,167283.3748257246
2010-09-15,167658.95131421948
2010-09-16,168196.30979276562
2010-09-17,168315.21591497326
2010-09-20,170037.49701429272
2010-09-21,170745.77310872937
2010-09-22,170645.5110771742
2010-09-23,170655.6300804701
2010-09-24,172346.39265180493
2010-09-27,172197.83058858776
2010-09-28,172741.21367956066
2010-09-29,172484.75447774792
2010-09-30,172061.55391622448
2010-10-01,172331.45006681347
2010-10-04,171364.0608468504
2010-10-05,174421.28022246074
2010-10-06,174213.9391770811
2010-10-07,173961.48333220195
2010-10-08,175085.9043698759
2010-10-11,175394.94250540447
2010-10-12,175766.163523242
2010-10-13,177358.30432562542
2010-10-14,177268.2792325468
2010-10-15,178500.26568464946
2010-10-18,178571.59972624492
2010-10-19,176255.12078718853
2010-10-20,177277.34129576397
2010-10-21,176582.2839189024
2010-10-22,177240.87794928264
2010-10-25,178184.7988267393
2010-10-26,178161.10202841472
2010-10-27,177683.38049559307
2010-10-28,178790.2826714964
2010-10-29,179292.80030302715
2010-11-01,178944.86521391582
2010-11-02,180263.77831599713
2010-11-03,180385.4195284605
2010-11-04,183535.74505755902
2010-11-05,183545.4655604124
2010-11-08,184275.30336902142
2010-11-09,182561.98841044903
2010-11-10,183832.98047587872
2010-11-11,183336.68274638653
2010-11-12,180005.9468207121
2010-11-15,178695.21077678204
2010-11-16,176973.2897200346
2010-11-17,176927.49550960065
2010-11-18,178893.98953578473
2010-11-19,179033.46999690533
2010-11-22,180526.5878386259
2010-11-23,179532.88982913495
2010-11-24,180858.79560992718
2010-11-26,179814.90907046795
2010-11-29,180102.34869906903
2010-11-30,179877.53213260174
2010-12-01,181240.08511302472
2010-12-02,181919.38946495342
2010-12-03,183314.85904655742
2010-12-06,183976.77724418926
2010-12-07,182369.88423881817
2010-12-08,181742.45334587383
2010-12-09,182140.03537712383
2010-12-10,182466.3553081541
2010-12-13,182487.35010490703
2010-12-14,182335.90573845195
2010-12-15,181267.32060203838
2010-12-16,181835.29453239727
2010-12-17,182144.60942802715
2010-12-20,182566.9436260252
2010-12-21,183287.9609066038
2010-12-22,183056.28407249736
2010-12-23,182575.0545269041
2010-12-27,182877.87537346172
2010-12-28,183127.2174755125
2010-12-29,183913.94329796123
2010-12-30,183342.5917736082
2010-12-31,183884.91833458233
2011-01-03,184924.75224266338
2011-01-04,183677.02131645297
2011-01-05,183914.72268478488
2011-01-06,184206.81734459018
2011-01-07,184285.61868087863
2011-01-10,184960.72339431857
2011-01-11,185187.820648118
2011-01-12,185991.52320282077
2011-01-13,185757.325424119
2011-01-14,185848.0210627756
2011-01-18,186264.12036316012
2011-01-19,185384.21967880343
2011-01-20,183400.52131073092
2011-01-21,182799.02282135104
2011-01-24,183780.5217494211
2011-01-25,184019.2170848093
2011-01-26,184735.42474166965
2011-01-27,184195.9190215311
2011-01-28,182796.61891357516
2011-01-31,182987.4226416788
2011-02-01,184806.1187972269
2011-02-02,184485.21330510426
2011-02-03,185116.69389973927
2011-02-04,185248.2336813097
2011-02-07,185715.7250372057
2011-02-08,186681.0830713396
2011-02-09,186720.58722935963
2011-02-10,186666.19435750294
2011-02-11,187262.77290593434
2011-02-14,187756.17540990163
2011-02-15,188087.05270634938
2011-02-16,188741.25745259572
2011-02-17,189262.9958387499
2011-02-18,189169.4453245287
2011-02-22,187162.2414270525
2011-02-23,186811.1968465929
2011-02-24,186972.89718114186
2011-02-25,188759.59050999928
2011-02-28,189024.30631696034
2011-03-01,188475.0346151476
2011-03-02,188723.04897255037
2011-03-03,189565.06055397127
2011-03-04,189831.16278213594
2011-03-07,188642.78710121248
2011-03-08,188763.90603012178
2011-03-09,188390.4883093271
2011-03-10,186619.9602789316
2011-03-11,187259.40333122347
2011-03-14,187304.45049614046
2011-03-15,185093.83238166902
2011-03-16,183209.68938011263
2011-03-17,184185.04164642427
2011-03-18,184406.41891235445
2011-03-21,186270.8291525278
2011-03-22,186088.7988600168
2011-03-23,187028.22027343843
2011-03-24,187947.5982374582
2011-03-25,188114.38818115328
2011-03-28,187301.37578720186
2011-03-29,188040.77112335298
2011-03-30,188725.9683699045
2011-03-31,189286.87264198397
2011-04-01,189031.2768225107
2011-04-04,189006.0182717123
2011-04-05,189493.64346244716
2011-04-06,189721.06858756923
2011-04-07,189659.93110206508
2011-04-08,189592.04124763393
2011-04-11,188970.4077637472
2011-04-12,188143.7358811178
2011-04-13,189190.49431159877
2011-04-14,189623.69900062465
2011-04-15,190214.64115074062
2011-04-18,190015.8575585165
2011-04-19,190674.2870934286
2011-04-20,192770.8300621786
2011-04-21,193668.42737892055
2011-04-25,194125.522433547
2011-04-26,194623.68905189418
2011-04-27,196287.86875083827
2011-04-28,196526.2204277792
2011-04-29,197562.19356849574
2011-05-02,196433.62070396327
2011-05-03,195880.6299459982
2011-05-04,195067.22268128872
2011-05-05,193091.39251924038
2011-05-06,194150.29305100918
2011-05-09,195371.92867875576
2011-05-10,196158.16890931607
2011-05-11,195093.9596006918
2011-05-12,195583.4006063986
2011-05-13,194201.97266602993
2011-05-16,192558.6550581503
2011-05-17,192669.53547120572
2011-05-18,193576.88404679776
2011-05-19,193935.83128190518
2011-05-20,194032.36331773282
2011-05-23,192802.13740373135
2011-05-24,192573.0921309042
2011-05-25,192939.1018812704
2011-05-26,193579.87901521206
2011-05-27,194625.8249647665
2011-05-31,196140.92120957852
2011-06-01,194392.42433381558
2011-06-02,194235.65836532306
2011-06-03,193200.62091834735
2011-06-06,192534.15933425617
2011-06-07,192402.5010891695
2011-06-08,191595.880266263
2011-06-09,191874.96310622882
2011-06-10,190135.54183967304
2011-06-13,189435.9627915163
2011-06-14,190668.1001454134
2011-06-15,189544.12250144672
2011-06-16,189190.00370223713
2011-06-17,189107.72099311542
2011-06-20,189547.96229179096
2011-06-21,191638.90171249103
2011-06-22,191117.78497321796
2011-06-23,191121.74129493427
2011-06-24,188894.34411437702
2011-06-27,189984.3596764345
2011-06-28,191170.01930053424
2011-06-29,191703.22232253742
2011-06-30,192345.8820343752
2011-07-01,193114.10299499225
2011-07-05,194917.77614097498
2011-07-06,195812.76659660242
2011-07-07,197122.98317985437
2011-07-08,197691.70075492762
2011-07-11,196663.8930042257
2011-07-12,196491.69550971888
2011-07-13,197466.45080070398
2011-07-14,196317.125586318
2011-07-15,197984.2850254049
2011-07-18,197950.23376350306
2011-07-19,199547.70241050623
2011-07-20,199446.9915225973
2011-07-21,199493.72806816004
2011-07-22,201132.65030937098
2011-07-25,201278.19635658167
2011-07-26,201888.42434577845
2011-07-27,198971.125586318
2011-07-28,199292.56579475306
2011-07-29,199835.5559757223
2011-08-01,199196.1053569784
2011-08-02,198523.42071597386
2011-08-03,199473.33995883274
2011-08-04,195213.93467395115
2011-08-05,194578.96679751683
2011-08-08,191642.8972326975
2011-08-09,196622.46286837864
2011-08-10,195707.71679370213
2011-08-11,197493.35762851048
2011-08-12,198277.56962268162
2011-08-15,200176.887158082
2011-08-16,200364.88289706517
2011-08-17,200294.45801608372
2011-08-18,197268.496281312
2011-08-19,196568.10770098973
2011-08-22,198512.256878541
2011-08-23,199292.7320563059
2011-08-24,197311.24013202
2011-08-25,196361.44349734593
2011-08-26,200640.6244856577
2011-08-29,201543.95146243382
2011-08-30,204376.7567335825
2011-08-31,203860.4881712656
2011-09-01,203283.1575628977
2011-09-02,203426.7025380869
2011-09-06,203397.93387658786
2011-09-07,203647.06152398777
2011-09-08,205015.44783075046
2011-09-09,202631.00473077488
2011-09-12,202359.4794622202
2011-09-13,204197.74445398044
2011-09-14,205205.76411493015
2011-09-15,205417.18093164157
2011-09-16,206752.44817025852
2011-09-19,206205.73332269382
2011-09-20,206684.46683557224
2011-09-21,204324.14234597873
2011-09-22,199960.90401513767
2011-09-23,197440.49543054294
2011-09-26,197640.65778024387
2011-09-27,199493.2106099863
2011-09-28,196444.3894735117
2011-09-29,195798.92636926365
2011-09-30,193584.55425698948
2011-10-03,192430.89832360935
2011-10-04,192975.17015649128
2011-10-05,195896.44720841694
2011-10-06,197625.79290009785
2011-10-07,196344.07187463093
2011-10-10,200785.67056657124
2011-10-11,201164.87091065693
2011-10-12,201943.19145203877
2011-10-13,202746.09112168598
2011-10-14,204881.40815736103
2011-10-17,203166.44693757343
2011-10-18,204197.9739036684
2011-10-19,201430.00996400166
2011-10-20,200124.0697555666
2011-10-21,201956.92748643208
2011-10-24,204638.9921951418
2011-10-25,204568.15283967304
2011-10-26,204779.75289536762
2011-10-27,207955.0867653017
2011-10-28,208411.36891557026
2011-10-31,206245.05461121845
2011-11-01,203878.77029420185
2011-11-02,205320.38210362723
2011-11-03,208122.74740666678
2011-11-04,207468.3388869219
2011-11-07,209672.83519810965
2011-11-08,210187.17432088187
2011-11-09,206399.68551701834
2011-11-10,205824.1596190386
2011-11-11,208475.01240224173
2011-11-14,207812.30588216116
2011-11-15,208980.38065022757
2011-11-16,206734.84163350394
2011-11-17,202895.19572514822
2011-11-18,202247.55432957938
2011-11-21,199034.80284566214
2011-11-22,200086.36353368094
2011-11-23,197940.5781485491
2011-11-25,196424.63065022757
2011-11-28,200787.16064519217
2011-11-29,200189.6232191973
2011-11-30,204643.0397841387
2011-12-01,205088.16099614432
2011-12-02,204981.83070620822
2011-12-05,205181.9366022043
2011-12-06,205109.93873080538
2011-12-07,205685.9316011362
2011-12-08,202986.52915438937
2011-12-09,204432.83387622164
2011-12-12,201886.13412341403
2011-12-13,199707.82615145968
2011-12-14,196242.82929858493
2011-12-15,195794.93200740145
2011-12-16,197245.13078173922
2011-12-19,196306.43032511996
2011-12-20,199579.73191699313
2011-12-21,198007.13174304293
2011-12-22,198511.1302038126
2011-12-23,199314.53517398165
2011-12-27,199052.0347448282
2011-12-28,196782.8300424509
2011-12-29,197267.93199023532
2011-12-30,197695.43279132174
2012-01-03,200823.8358159952
2012-01-04,201408.00635968114
2012-01-05,202573.42781506444
2012-01-06,202905.08986912633
2012-01-09,202360.20276318456
2012-01-10,203814.24759159947
2012-01-11,204578.5064645853
2012-01-12,205155.08410130406
2012-01-13,204565.30741558934
2012-01-17,205974.70426045323
2012-01-18,207631.73323689366
2012-01-19,207910.64623127843
2012-01-20,207900.6854578104
2012-01-23,208313.91169224645
2012-01-24,207699.12495671178
2012-01-25,210864.32849751378
2012-01-26,210950.9909883585
2012-01-27,212034.31250630284
2012-01-30,211937.37083302403
2012-01-31,212658.56406269933
2012-02-01,213427.3075510111
2012-02-02,214333.0291646662
2012-02-03,214234.63116585638
2012-02-06,214075.62268578436
2012-02-07,214966.19442879583
2012-02-08,215113.99904381658
2012-02-09,215617.61406838323
2012-02-10,214784.89529930975
2012-02-13,215918.548257226
2012-02-14,216098.27132164862
2012-02-15,215772.67672097113
2012-02-16,217008.65474831488
2012-02-17,216429.48890435125
2012-02-21,217936.6328023615
2012-02-22,218264.70379387762
2012-02-23,219094.32569252874
2012-02-24,219248.66303002264
2012-02-27,219357.71507775213
2012-02-28,221183.51677452947
2012-02-29,217040.39807640936
2012-03-01,218624.0567907038
2012-03-02,218546.50328665256
2012-03-05,217137.5794127512
2012-03-06,214999.22623281955
2012-03-07,216173.62316732883
2012-03-08,217796.41676931857
2012-03-09,218650.53278189182
2012-03-12,218176.40984182834
2012-03-13,218797.7631133127
2012-03-14,217631.2631285715
2012-03-15,218607.93803244113
2012-03-16,218405.60418539523
2012-03-19,219015.07165365695
2012-03-20,218646.2258894968
2012-03-21,218916.15213613986
2012-03-22,218497.98413687228
2012-03-23,219335.56357412814
2012-03-26,222394.43859701633
2012-03-27,222363.30350332736
2012-03-28,221126.5353301096
2012-03-29,220827.0609648752
2012-03-30,220714.25440054416
2012-04-02,222194.8179457712
2012-04-03,220654.67953828524
2012-04-04,218225.96580842684
2012-04-05,219551.3810458536
2012-04-09,219617.75513795565
2012-04-10,218797.84572938632
2012-04-11,219063.4318194742
2012-04-12,220900.98599580477
2012-04-13,218778.09905580233
2012-04-16,217398.38465455722
2012-04-17,219395.19459108065
2012-04-18,218802.08950380038
2012-04-19,217753.7695880289
2012-04-20,217505.5409274454
2012-04-23,216455.75317720126
2012-04-24,215811.76090577792
2012-04-25,218678.34442475985
2012-04-26,220029.85030702304
2012-04-27,220930.60769227694
2012-04-30,220309.10138276767
2012-05-01,220172.94613984774
2012-05-02,220284.12737609958
2012-05-03,218476.80476333713
2012-05-04,216118.16450836277
2012-05-07,216042.61363174533
2012-05-08,214501.12209655857
2012-05-09,213567.32618286228
2012-05-10,213414.21280243015
2012-05-11,213099.00937225437
2012-05-14,211387.0142092905
2012-05-15,210412.16958953952
2012-05-16,209622.52393676853
2012-05-17,208986.28841735935
2012-05-18,208376.891017457
2012-05-21,211116.48454238987
2012-05-22,209819.92565490818
2012-05-23,209970.01293136692
2012-05-24,209085.2890315256
2012-05-25,209606.085498353
2012-05-29,210173.52819397068
2012-05-30,210131.6103396616
2012-05-31,209702.8921351633
2012-06-01,209740.0089183054
2012-06-04,210119.99567501736
2012-06-05,210359.53840916348
2012-06-06,212470.05834286404
2012-06-07,211005.06025212002
2012-06-08,212202.57532971096
2012-06-11,210704.79960529995
2012-06-12,212228.52135174465
2012-06-13,212013.8833798666
2012-06-14,212533.3000783224
2012-06-15,213818.60280125332
2012-06-18,214834.5644597311
2012-06-19,215510.15412228298
2012-06-20,214977.49828999233
2012-06-21,210752.55730717373
2012-06-22,211963.11533634854
2012-06-25,210558.05983631802
2012-06-26,210709.05807011318
2012-06-27,211483.60231297207
2012-06-28,209709.9792050619
2012-06-29,214433.70639507961
2012-07-02,214881.25632183743
2012-07-03,216650.9988490591
2012-07-05,216134.5404140005
2012-07-06,214081.09322085476
2012-07-09,214205.45065417385
2012-07-10,212361.23786273098
2012-07-11,212069.89067950344
2012-07-12,210985.75964465237
2012-07-13,213221.4526645193
2012-07-16,213017.75131716824
2012-07-17,213167.23585238552
2012-07-18,214512.5981990347
2012-07-19,215708.02711596584
2012-07-20,214575.42513003445
2012-07-23,213148.88649096584
2012-07-24,212567.12597384548
2012-07-25,212755.83120837307
2012-07-26,214448.17495074368
2012-07-27,216991.42153658962
2012-07-30,216964.46791186428
2012-07-31,216678.19474902248
2012-08-01,215568.7202579031
2012-08-02,214836.29092925167
2012-08-03,217192.190572196
2012-08-06,218327.5330938635
2012-08-07,219051.25528472042
2012-08-08,218984.09763091183
2012-08-09,219526.41360228634
2012-08-10,219794.59213774776
2012-08-13,219542.00619261837
2012-08-14,219058.9375280676
2012-08-15,219291.03400176144
2012-08-16,220872.9062551794
2012-08-17,221539.57209532833
2012-08-20,221931.16940825558
2012-08-21,222132.65492766476
2012-08-22,223609.47485106564
2012-08-23,223331.8973364172
2012-08-24,224044.43406432247
2012-08-27,224049.65881102657
2012-08-28,224228.13512938595
2012-08-29,223793.6307195959
2012-08-30,222695.17532103634
2012-08-31,225174.79638426876
2012-09-04,225025.72652953243
2012-09-05,224851.06137995815
2012-09-06,227259.72046427822
2012-09-07,228572.34425501918
2012-09-10,226692.5440230856
2012-09-11,226674.4498382101
2012-09-12,226825.5431647787
2012-09-13,229849.9986663351
2012-09-14,230613.16599421596
2012-09-17,230184.38697199916
2012-09-18,230960.1391387472
2012-09-19,231193.4852614889
2012-09-20,231063.0469489584
2012-09-21,231065.46934657192
2012-09-24,230088.0409446249
2012-09-25,228528.30576472377
2012-09-26,227391.4653411398
2012-09-27,229887.6211562643
2012-09-28,228834.626603652
2012-10-01,228776.7899566183
2012-10-02,229072.85390170955
2012-10-03,229923.84248432063
2012-10-04,230652.19303211116
2012-10-05,229443.6004837408
2012-10-08,228313.37388690852
2012-10-09,225989.30702289485
2012-10-10,225457.69956287288
2012-10-11,225388.72833713435
2012-10-12,224831.9545448675
2012-10-15,224984.67020877742
2012-10-16,226773.2024582281
2012-10-17,226423.60081943416
2012-10-18,224764.69949039363
2012-10-19,221586.11600955867
2012-10-22,222194.02670749568
2012-10-23,220579.77663501643
2012-10-24,219828.75916751765
2012-10-25,220138.20954212092
2012-10-26,220735.45110401057
2012-10-31,220612.59020313167
2012-11-01,221666.67982181453
2012-11-02,219127.31863091182
2012-11-05,220194.82481835078
2012-11-06,221416.2557189245
2012-11-07,219202.97459099483
2012-11-08,218320.4525840063
2012-11-09,218662.70152733516
2012-11-12,218595.66599724483
2012-11-13,217787.4550940771
2012-11-14,216549.7782065649
2012-11-15,215703.41877434443
2012-11-16,216109.3076255102
2012-11-19,219305.30935356807
2012-11-20,219038.54866860103
2012-11-21,219232.4398848791
2012-11-23,221632.0159346838
2012-11-26,222099.45219872188
2012-11-27,221593.69223473262
2012-11-28,221732.20306847285
2012-11-29,222671.27056572627
2012-11-30,222045.27850029658
2012-12-03,221791.90102837275
2012-12-04,221133.59173265743
2012-12-05,219833.78774706172
2012-12-06,220676.96641985225
2012-12-07,220177.8772169714
2012-12-10,220771.97856584835
2012-12-11,222065.66548601436
2012-12-12,221686.24777666377
2012-12-13,220142.05252519893
2012-12-14,219125.65800157833
2012-12-17,220488.35275713252
2012-12-18,221039.57439867305
2012-12-19,220418.8958937292
2012-12-20,219736.46456590938
2012-12-21,218243.1698958044
2012-12-24,218139.9203154211
2012-12-26,217296.33250871944
2012-12-27,217415.60006395626
2012-12-28,216205.819157279
2012-12-31,218820.11275926876
2013-01-02,222549.1588942175
2013-01-03,220905.03825919246
2013-01-04,220237.32772605037
2013-01-07,219940.0133644781
2013-01-08,220219.75747458552
2013-01-09,220706.1598641119
2013-01-10,221810.35854880427
2013-01-11,221704.7753502569
2013-01-14,221378.74680869197
2013-01-15,221320.29300467586
2013-01-16,221912.2517906866
2013-01-17,222532.26093070125
2013-01-18,222320.54777304744
2013-01-22,222779.71275107478
2013-01-23,223256.28185050105
2013-01-24,220939.96381156062
2013-01-25,220912.92828909968
2013-01-28,220880.52338950252
2013-01-29,221148.79522482966
2013-01-30,221409.98875968074
2013-01-31,220837.2970024786
2013-02-01,222050.6428276739
2013-02-04,220542.8873608122
2013-02-05,222036.4024097929
2013-02-06,221970.21624112225
2013-02-07,221845.3050434599
2013-02-08,222849.2835514555
2013-02-11,222144.71000790692
2013-02-12,221679.83269238568
2013-02-13,221595.37151455975
2013-02-14,221423.20354199506
